Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-27 17:52:34.070,Bodø,Tallinn,,0,39.3,50,989.7,10,0.0,0.34,-1.0,0.045,-0.012,2.361,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:52:35.058,Bodø,Tallinn,,0,27.0,50,893.2,9,0.0,0.5,-1.0,0.041,0.023,4.188,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:52:36.059,Bodø,Tallinn,,0,18.3,50,866.5,7,0.14,0.0,-1.0,-0.031,-0.051,0.681,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:37.059,Bodø,Tallinn,,0,17.6,50,1387.1,5,0.22,0.0,-1.0,-0.009,-0.017,0.02,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:38.072,Bodø,Tallinn,,0,17.8,50,1397.3,5,0.0,0.0,-1.0,0.077,0.003,0.158,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:39.080,Bodø,Tallinn,,0,16.7,50,1306.4,5,0.0,0.0,-1.0,0.292,0.006,0.403,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:40.074,Bodø,Tallinn,,0,15.2,50,1186.4,5,0.0,0.0,-1.0,-0.045,-0.013,0.42,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:41.062,Bodø,Tallinn,,0,14.1,50,1120.3,5,0.31,0.0,1.0,-0.09,0.005,-0.117,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:42.062,Bodø,Tallinn,,0,13.7,50,1075.1,5,0.0,0.0,1.0,-0.365,0.01,0.371,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:43.073,Bodø,Tallinn,,0,12.2,50,958.1,5,0.12,0.0,1.0,-0.242,0.002,0.404,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:44.071,Bodø,Tallinn,,0,14.3,50,1160.5,5,0.32,0.0,1.0,-0.391,-0.119,-1.241,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:45.083,Bodø,Tallinn,,0,16.1,50,1299.0,5,0.32,0.0,1.0,-0.149,0.012,-0.754,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:46.063,Bodø,Tallinn,,0,17.8,50,1400.9,5,0.36,0.0,1.0,0.097,0.081,0.146,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:47.063,Bodø,Tallinn,,0,18.0,50,1412.9,5,0.23,0.0,-1.0,0.456,0.066,0.315,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:48.082,Bodø,Tallinn,,0,17.5,50,1384.8,5,0.5,0.0,-1.0,0.452,0.05,0.062,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:49.064,Bodø,Tallinn,,0,18.8,50,1214.9,5,0.56,0.0,-1.0,0.356,0.055,-0.01,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:50.064,Bodø,Tallinn,,0,19.5,50,940.7,7,0.67,0.0,-1.0,0.112,-0.039,-0.737,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:51.065,Bodø,Tallinn,,0,24.0,50,1158.2,7,0.73,0.0,1.0,-0.242,-0.022,-1.389,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:52:52.065,Bodø,Tallinn,,0,28.9,50,1384.1,7,0.73,0.0,1.0,-0.322,0.0,-1.37,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:52:53.066,Bodø,Tallinn,,0,31.4,50,1152.7,8,0.71,0.0,0.0,0.038,0.06,-0.096,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:54.065,Bodø,Tallinn,,0,32.4,50,1197.9,8,0.83,0.0,1.0,-0.015,-0.086,-0.807,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:52:55.066,Bodø,Tallinn,,0,36.4,50,1347.9,8,0.85,0.0,1.0,-0.004,-0.014,-1.21,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:52:56.066,Bodø,Tallinn,,0,40.1,50,1352.4,8,0.8,0.0,0.0,0.017,0.098,-0.457,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:57.091,Bodø,Tallinn,,0,40.5,50,1163.3,9,0.79,0.0,0.0,0.008,-0.029,-0.21,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:52:58.084,Bodø,Tallinn,,0,43.1,50,1239.9,9,0.8,0.0,1.0,-0.009,-0.016,-0.884,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:52:59.067,Bodø,Tallinn,,0,45.9,50,1314.3,9,0.27,0.0,0.0,0.023,0.098,-0.408,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:53:00.080,Bodø,Tallinn,,0,46.9,50,1347.3,9,0.43,0.0,0.0,0.011,-0.005,-0.382,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:53:01.088,Bodø,Tallinn,,0,47.8,50,1367.1,9,0.0,0.0,0.0,0.036,0.088,0.174,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:53:02.080,Bodø,Tallinn,,0,47.3,50,1355.7,9,0.05,0.0,-1.0,0.027,-0.028,-0.23,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:53:03.090,Bodø,Tallinn,,0,47.0,50,1343.4,9,0.0,0.26,-1.0,0.016,-0.034,0.318,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:53:04.068,Bodø,Tallinn,,0,39.4,50,1121.7,9,0.0,0.21,0.0,-0.015,-0.067,2.506,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:53:05.070,Bodø,Tallinn,,0,35.7,50,1021.1,9,0.0,0.04,-1.0,0.028,-0.01,0.472,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:53:06.069,Bodø,Tallinn,,0,33.2,50,947.9,9,0.0,0.13,-1.0,-0.007,0.015,0.947,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:53:07.070,Bodø,Tallinn,,0,28.9,50,1063.1,8,0.0,0.11,-1.0,0.068,-0.016,1.073,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:53:08.083,Bodø,Tallinn,,0,24.6,50,896.8,8,0.0,0.12,-1.0,0.178,0.01,1.39,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:53:09.092,Bodø,Tallinn,,0,22.1,50,1345.0,6,0.0,0.0,-1.0,0.104,-0.024,0.269,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:53:10.071,Bodø,Tallinn,,0,21.0,50,1272.8,6,0.0,0.0,-1.0,0.062,0.016,0.386,1.19,26.22,5.65,56.4,Harsh Cornering
2026-06-27 17:53:11.072,Bodø,Tallinn,,0,19.5,50,1186.9,6,0.0,0.0,1.0,-0.297,0.009,0.414,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:53:12.083,Bodø,Tallinn,,0,18.1,50,1097.7,6,0.0,0.0,1.0,-0.383,-0.01,0.406,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:53:13.093,Bodø,Tallinn,,0,16.6,50,1006.7,6,0.07,0.0,1.0,-0.217,-0.003,0.395,1.19,26.22,5.65,56.4,Normal
2026-06-27 17:53:14.074,Bodø,Tallinn,,0,17.4,50,1082.2,6,0.4,0.0,1.0,-0.136,-0.047,-0.744,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:15.074,Bodø,Tallinn,,0,20.1,50,1247.5,6,0.3,0.0,0.0,0.053,0.004,-0.703,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:16.086,Bodø,Tallinn,,0,20.7,50,1277.9,6,0.08,0.0,-1.0,0.18,-0.033,-0.407,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:17.075,Bodø,Tallinn,,0,20.1,50,1222.3,6,0.0,0.0,-1.0,0.533,0.001,0.438,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:18.093,Bodø,Tallinn,,0,19.1,50,1173.8,6,0.27,0.0,-1.0,0.36,-0.021,-0.119,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:19.075,Bodø,Tallinn,,0,21.6,50,1340.3,6,0.58,0.0,0.0,-0.076,-0.04,-1.122,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:20.075,Bodø,Tallinn,,0,24.3,50,1221.6,6,0.57,0.0,0.0,-0.118,0.076,-0.148,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:21.076,Bodø,Tallinn,,0,25.0,50,1194.3,7,0.61,0.0,0.0,-0.071,-0.052,-0.663,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:22.076,Bodø,Tallinn,,0,29.0,50,1384.5,7,0.64,0.0,1.0,-0.079,-0.0,-1.186,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:23.089,Bodø,Tallinn,,0,31.0,50,1135.2,8,0.69,0.0,1.0,-0.044,0.045,-0.061,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:24.077,Bodø,Tallinn,,0,31.9,50,1179.5,8,0.61,0.0,0.0,0.011,-0.118,-0.716,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:25.093,Bodø,Tallinn,,0,35.2,50,1300.2,8,0.62,0.0,0.0,-0.067,0.074,-0.928,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:26.077,Bodø,Tallinn,,0,38.1,50,1401.8,8,0.38,0.0,0.0,-0.005,0.326,-0.591,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:27.078,Bodø,Tallinn,,0,38.6,50,1104.2,9,0.42,0.0,1.0,-0.0,0.04,0.048,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:28.102,Bodø,Tallinn,,0,39.2,50,1124.2,9,0.42,0.0,0.0,0.019,-0.034,-0.342,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:29.079,Bodø,Tallinn,,0,40.8,50,1173.0,9,0.38,0.0,0.0,-0.001,0.0,-0.54,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:30.079,Bodø,Tallinn,,0,42.3,50,1212.2,9,0.3,0.0,0.0,0.0,0.029,-0.305,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:31.079,Bodø,Tallinn,,0,43.3,50,1243.4,9,0.31,0.0,0.0,0.022,0.017,-0.328,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:32.080,Bodø,Tallinn,,0,44.5,50,1276.0,9,0.32,0.0,0.0,0.046,-0.059,-0.306,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:33.080,Bodø,Tallinn,,0,45.3,50,1297.4,9,0.05,0.0,1.0,-0.093,0.048,-0.002,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:34.095,Bodø,Tallinn,,0,45.5,50,1305.2,9,0.26,0.0,-1.0,0.031,-0.01,-0.193,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:35.081,Bodø,Tallinn,,0,46.3,50,1326.7,9,0.28,0.0,0.0,0.006,0.011,-0.223,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:36.097,Bodø,Tallinn,,0,47.1,50,1350.7,9,0.28,0.0,-1.0,-0.001,-0.027,-0.233,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:37.101,Bodø,Tallinn,,0,48.0,50,1375.8,9,0.32,0.0,1.0,-0.03,0.001,-0.263,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:38.094,Bodø,Tallinn,,0,48.7,50,1253.2,9,0.3,0.0,0.0,-0.01,0.048,-0.025,1.19,26.22,5.65,56.3,Normal
2026-06-27 17:53:39.106,Bodø,Tallinn,,0,48.5,50,1078.1,10,0.27,0.0,-1.0,0.019,-0.056,-0.008,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:40.100,Bodø,Tallinn,,0,48.7,50,1078.1,10,0.0,0.0,-1.0,0.171,0.049,0.191,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:41.095,Bodø,Tallinn,,0,47.7,50,1059.6,10,0.26,0.0,-1.0,0.211,-0.043,0.113,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:42.082,Bodø,Tallinn,,0,48.1,50,1070.3,10,0.33,0.0,-1.0,-0.034,0.001,-0.201,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:43.082,Bodø,Tallinn,,0,49.0,50,1089.0,10,0.33,0.0,-1.0,-0.024,0.03,-0.24,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:44.105,Bodø,Tallinn,,0,49.8,50,1107.9,10,0.32,0.0,-1.0,0.012,0.008,-0.231,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:45.083,Bodø,Tallinn,,0,50.7,50,1127.1,10,0.35,0.0,0.0,-0.105,0.024,-0.256,1.19,26.22,5.65,56.3,Speeding
2026-06-27 17:53:46.107,Bodø,Tallinn,,0,51.7,50,1149.2,10,0.39,0.0,0.0,-0.061,0.021,-0.302,1.19,26.22,5.65,56.3,Speeding
2026-06-27 17:53:47.084,Bodø,Tallinn,,0,52.7,50,1172.3,10,0.37,0.0,-1.0,-0.004,0.015,-0.29,1.19,26.22,5.65,56.3,Speeding | Harsh Cornering
2026-06-27 17:53:48.084,Bodø,Tallinn,,0,53.8,50,1196.5,10,0.4,0.0,0.0,-0.012,-0.032,-0.311,1.19,26.22,5.65,56.3,Speeding
2026-06-27 17:53:49.085,Bodø,Tallinn,,0,54.9,50,1220.1,10,0.37,0.0,0.0,-0.014,0.002,-0.28,1.19,26.22,5.65,56.3,Speeding
2026-06-27 17:53:50.099,Bodø,Tallinn,,0,54.5,50,1207.9,10,0.0,0.0,1.0,-0.013,-0.012,0.385,1.19,26.22,5.65,56.3,Speeding | Harsh Cornering
2026-06-27 17:53:51.086,Bodø,Tallinn,,0,53.1,50,1178.3,10,0.24,0.0,1.0,-0.017,0.004,0.334,1.19,26.22,5.65,56.3,Speeding | Harsh Cornering
2026-06-27 17:53:52.087,Bodø,Tallinn,,0,52.4,50,1161.6,10,0.0,0.0,0.0,-0.017,0.088,0.331,1.19,26.22,5.65,56.3,Speeding
2026-06-27 17:53:53.087,Bodø,Tallinn,,0,51.5,50,1141.6,10,0.0,0.0,0.0,-0.005,0.032,0.181,1.19,26.22,5.65,56.3,Speeding
2026-06-27 17:53:54.087,Bodø,Tallinn,,0,50.6,50,1119.3,10,0.0,0.19,1.0,-0.137,-0.01,0.596,1.19,26.22,5.65,56.3,Speeding | Harsh Cornering
2026-06-27 17:53:55.087,Bodø,Tallinn,,0,42.7,50,937.6,10,0.0,0.41,1.0,-0.059,0.039,3.146,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:56.087,Bodø,Tallinn,,0,32.6,50,928.7,9,0.0,0.0,1.0,0.034,-0.019,1.81,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:57.088,Bodø,Tallinn,,0,30.3,50,1112.0,8,0.0,0.0,1.0,-0.04,-0.021,0.311,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:58.110,Bodø,Tallinn,,0,29.2,50,1068.9,8,0.0,0.0,1.0,-0.012,-0.009,0.352,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:53:59.106,Bodø,Tallinn,,0,27.9,50,1021.5,8,0.0,0.0,-1.0,0.244,-0.003,0.371,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:54:00.100,Bodø,Tallinn,,0,26.7,50,974.7,8,0.0,0.0,-1.0,0.438,0.009,0.354,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:54:01.112,Bodø,Tallinn,,0,25.4,50,928.8,8,0.0,0.0,-1.0,0.046,0.002,0.337,1.19,26.22,5.65,56.3,Harsh Cornering
2026-06-27 17:54:02.090,Bodø,Tallinn,,0,23.9,50,954.3,8,0.0,0.0,1.0,-0.27,-0.072,0.32,1.19,26.43,7.02,56.3,Harsh Cornering
2026-06-27 17:54:03.101,Bodø,Tallinn,,0,23.0,50,1083.7,7,0.0,0.0,1.0,-0.435,-0.001,0.29,1.19,26.43,7.02,56.3,Harsh Cornering
2026-06-27 17:54:04.091,Bodø,Tallinn,,0,21.6,50,1018.3,7,0.0,0.0,1.0,-0.236,0.007,0.395,1.19,26.43,7.02,56.3,Harsh Cornering
2026-06-27 17:54:05.103,Bodø,Tallinn,,0,21.6,50,1031.9,7,0.28,0.0,1.0,0.064,-0.036,-0.361,1.19,26.43,7.02,56.3,Harsh Cornering
2026-06-27 17:54:06.090,Bodø,Tallinn,,0,21.3,50,1007.6,7,0.0,0.0,-1.0,0.63,0.006,0.349,1.19,26.43,7.02,56.3,Harsh Cornering
2026-06-27 17:54:07.113,Bodø,Tallinn,,0,19.9,50,938.8,7,0.0,0.0,0.0,-0.037,0.005,0.363,1.19,26.43,7.02,56.3,Normal
2026-06-27 17:54:08.109,Bodø,Tallinn,,0,15.7,50,895.6,7,0.0,0.26,0.0,-0.039,0.033,2.091,1.19,26.43,7.02,56.3,Normal
2026-06-27 17:54:09.104,Bodø,Tallinn,,0,7.7,50,675.3,5,0.0,0.42,0.0,-0.016,-0.043,2.417,1.19,26.43,7.02,56.3,Normal
2026-06-27 17:54:10.093,Bodø,Tallinn,,0,-0.0,50,550.0,1,0.0,0.0,0.0,-0.018,-0.049,0.028,1.19,26.43,7.02,56.3,Normal
2026-06-27 17:54:30.118,,,,0,0.0,0,0.0,0,0.0,0.0,0.0,0.005,0.038,-0.019,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:54:31.118,,,,0,-0.0,0,0.0,0,0.0,0.0,0.0,-0.001,0.0,-0.001,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:00.109,Bodø,Tallinn,,0,0.0,0,550.0,0,0.0,0.0,0.0,0.0,-0.001,0.0,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:01.128,Bodø,Tallinn,,0,0.0,0,550.0,4,0.0,0.0,0.0,0.008,-0.001,-0.001,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:02.110,Bodø,Tallinn,,0,-0.0,0,550.0,4,0.0,0.0,0.0,-0.001,-0.0,-0.0,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:03.110,Bodø,Tallinn,,0,-0.0,0,708.8,4,0.14,0.0,0.0,-0.0,-0.0,-0.0,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:04.111,Bodø,Tallinn,,0,3.2,0,751.3,4,0.19,0.0,0.0,-0.002,-0.022,-1.472,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:05.130,Bodø,Tallinn,,0,9.3,0,946.2,4,0.55,0.0,0.0,-0.001,-0.023,-3.312,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:06.125,Bodø,Tallinn,,0,17.3,0,1370.5,4,0.43,0.0,-1.0,0.11,0.077,-0.438,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:07.133,Bodø,Tallinn,,0,18.5,0,1141.3,6,0.42,0.0,-1.0,0.128,-0.025,-1.167,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:08.112,Bodø,Tallinn,,0,24.3,0,1422.0,6,0.32,0.0,-1.0,-0.034,-0.004,-1.002,1.19,26.21,5.64,56.5,Harsh Cornering
2026-06-27 17:55:09.115,Bodø,Tallinn,,0,24.9,0,916.3,8,0.35,0.0,-1.0,0.204,-0.022,-0.034,1.19,26.21,5.64,56.5,Harsh Cornering
2026-06-27 17:55:10.114,Bodø,Tallinn,,0,26.1,0,956.9,8,0.0,0.0,0.0,-0.09,0.028,0.118,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:11.115,Bodø,Tallinn,,0,26.1,0,958.3,8,0.0,0.0,1.0,-0.202,-0.025,-0.012,1.19,26.21,5.64,56.5,Harsh Cornering
2026-06-27 17:55:12.115,Bodø,Tallinn,,0,25.7,0,945.4,8,0.23,0.0,1.0,-0.215,-0.006,-0.217,1.19,26.21,5.64,56.5,Harsh Cornering
2026-06-27 17:55:13.114,Bodø,Tallinn,,0,27.0,0,993.7,8,0.14,0.0,1.0,-0.135,-0.008,-0.355,1.19,26.21,5.64,56.5,Harsh Cornering
2026-06-27 17:55:14.115,Bodø,Tallinn,,0,28.1,0,1034.3,8,0.14,0.0,1.0,-0.076,0.002,-0.289,1.19,26.21,5.64,56.5,Harsh Cornering
2026-06-27 17:55:15.116,Bodø,Tallinn,,0,26.7,0,965.9,8,0.0,0.25,0.0,0.276,0.086,1.808,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:16.116,Bodø,Tallinn,,0,18.9,0,1160.1,6,0.0,0.17,0.0,0.125,-0.038,1.802,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:17.117,Bodø,Tallinn,,0,12.0,0,762.3,6,0.0,0.19,-1.0,0.085,0.004,2.086,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:18.130,Bodø,Tallinn,,0,5.1,0,527.1,4,0.0,0.12,-1.0,0.036,0.002,1.549,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:19.117,Bodø,Tallinn,,0,5.3,0,534.7,4,0.0,0.14,-1.0,0.003,0.033,0.059,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:20.117,Bodø,Tallinn,,0,2.0,0,550.0,4,0.0,0.33,-1.0,0.031,0.011,3.251,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:21.117,Bodø,Tallinn,,0,-0.1,0,550.0,-1,0.0,0.0,0.0,0.009,0.014,-0.013,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:22.139,Bodø,Tallinn,,0,-6.7,0,1538.1,-1,0.26,0.0,0.0,0.008,0.092,1.632,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:23.131,Bodø,Tallinn,,0,-6.1,0,1087.2,-2,0.0,0.0,-1.0,-0.087,0.002,-0.265,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:24.132,Bodø,Tallinn,,0,-4.6,0,798.8,-2,0.0,0.0,-1.0,-0.077,0.001,-0.507,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:25.142,Bodø,Tallinn,,0,-3.0,0,550.1,-2,1.0,0.0,-1.0,-0.055,-0.017,-0.176,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:26.119,Bodø,Tallinn,,0,-2.6,0,609.8,-1,0.54,0.0,-1.0,-0.078,-0.015,0.03,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:27.132,Bodø,Tallinn,,0,-5.6,0,1284.1,-1,0.0,0.0,1.0,-0.139,0.012,0.714,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:28.120,Bodø,Tallinn,,0,-4.3,0,979.7,-1,0.02,0.0,1.0,0.179,0.004,-0.444,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:29.120,Bodø,Tallinn,,0,-4.3,0,999.8,-1,0.13,0.0,1.0,0.028,-0.008,0.261,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:30.134,Bodø,Tallinn,,0,-5.9,0,1352.0,-1,0.1,0.0,1.0,0.101,0.006,0.152,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:31.145,Bodø,Tallinn,,0,-5.7,0,1296.4,-1,0.0,0.0,1.0,0.023,0.003,-0.463,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:32.121,Bodø,Tallinn,,0,-4.1,0,924.4,-1,0.0,0.0,0.0,0.014,0.0,-0.449,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:33.123,Bodø,Tallinn,,0,-2.6,0,576.6,-1,0.0,0.0,0.0,0.006,-0.002,-0.415,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:34.123,Bodø,Tallinn,,0,-6.2,0,1436.9,-1,0.25,0.0,-1.0,-0.03,0.026,1.509,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:35.124,Bodø,Tallinn,,0,-6.1,0,1079.6,-2,0.2,0.0,-1.0,0.005,0.029,-0.345,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:36.143,Bodø,Tallinn,,0,-5.1,0,904.4,-2,0.0,0.0,-1.0,-0.017,-0.012,-0.51,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:37.124,Bodø,Tallinn,,0,-4.7,0,862.4,-2,0.29,0.0,-1.0,-0.118,-0.005,0.765,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:38.124,Bodø,Tallinn,,0,-9.3,0,1640.6,-2,0.0,0.0,-1.0,-0.103,0.02,0.677,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:39.125,Bodø,Tallinn,,0,-7.6,0,1328.2,-2,0.0,0.0,1.0,0.182,0.006,-0.545,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:40.150,Bodø,Tallinn,,0,-5.6,0,982.1,-2,0.0,0.0,1.0,0.097,-0.001,-0.517,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:41.145,Bodø,Tallinn,,0,-4.4,0,793.5,-2,0.44,0.0,1.0,0.093,-0.04,0.387,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:42.125,Bodø,Tallinn,,0,-9.0,0,1587.0,-2,0.0,0.0,-1.0,-0.091,-0.039,-0.406,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:43.144,Bodø,Tallinn,,0,-7.0,0,1233.6,-2,0.0,0.0,-1.0,-0.156,0.002,-0.54,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:44.126,Bodø,Tallinn,,0,-5.2,0,913.2,-2,0.0,0.0,-1.0,-0.116,-0.003,-0.509,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:45.151,Bodø,Tallinn,,0,-3.4,0,590.2,-2,0.0,0.0,-1.0,-0.043,-0.001,-0.486,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:46.149,Bodø,Tallinn,,0,-2.8,0,634.8,-1,0.0,0.0,-1.0,-0.045,0.002,-0.15,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:47.143,Bodø,Tallinn,,0,-2.4,0,549.8,-1,0.0,0.0,1.0,-0.018,-0.013,0.078,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:48.153,Bodø,Tallinn,,0,-2.4,0,549.9,-1,0.0,0.0,1.0,0.054,0.001,-0.005,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:49.145,Bodø,Tallinn,,0,-2.4,0,550.1,-1,0.0,0.0,1.0,0.066,0.001,-0.003,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:50.130,Bodø,Tallinn,,0,-2.4,0,550.0,-1,0.0,0.0,1.0,0.068,-0.001,0.002,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:51.131,Bodø,Tallinn,,0,-2.4,0,550.1,-1,0.0,0.0,1.0,0.022,-0.003,0.009,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:52.147,Bodø,Tallinn,,0,-2.4,0,550.0,-1,0.0,0.0,0.0,-0.002,0.0,0.002,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:53.145,Bodø,Tallinn,,0,-2.4,0,550.0,-1,0.0,0.0,0.0,-0.003,0.001,-0.0,1.19,26.21,5.64,56.5,Normal
2026-06-27 17:55:54.131,Bodø,Tallinn,,0,-2.4,0,550.0,-1,0.0,0.0,0.0,-0.002,0.0,-0.0,1.19,26.21,5.64,56.5,Normal
