Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-30 06:39:47.327,Hamburg,Graz,None,0,0.0,0,550.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:48.327,Hamburg,Graz,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,0.0,-0.001,0.0,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:49.328,Hamburg,Graz,None,0,0.0,0,550.0,0,0.0,0.0,0.0,-0.001,-0.003,-0.005,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:50.328,Hamburg,Graz,None,0,0.0,0,550.0,0,0.0,0.0,0.0,0.002,-0.01,-0.008,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:51.328,Hamburg,Graz,None,0,0.0,0,550.0,0,0.0,0.0,0.0,0.007,-0.002,-0.006,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:52.346,Hamburg,Graz,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,-0.003,0.003,0.003,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:53.340,Hamburg,Graz,None,0,0.0,0,550.0,0,0.0,0.0,0.0,-0.0,0.0,-0.001,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:54.347,Hamburg,Graz,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,0.001,0.012,0.001,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:55.354,Hamburg,Graz,None,0,0.0,0,550.0,1,0.0,0.0,0.0,-0.0,0.001,-0.0,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:39:56.350,Hamburg,Graz,None,0,0.0,0,550.0,1,0.0,0.0,0.0,-0.0,-0.003,0.0,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:15.336,Hamburg,Graz,None,0,0.3,0,714.7,1,0.39,0.0,0.0,-0.01,0.069,-0.413,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:16.336,Hamburg,Graz,None,0,5.5,0,1199.4,1,0.33,0.0,1.0,0.008,-0.107,-1.528,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:17.350,Hamburg,Graz,None,0,7.6,0,1314.5,1,0.21,0.0,1.0,-0.107,0.041,-0.056,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:18.354,Hamburg,Graz,None,0,7.4,0,940.9,3,0.3,0.0,1.0,-0.136,0.053,-0.034,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:19.351,Hamburg,Graz,None,0,9.8,0,1291.2,3,0.56,0.0,1.0,-0.259,0.004,-0.973,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:20.357,Hamburg,Graz,None,0,12.2,0,1258.9,3,0.51,0.0,1.0,-0.127,0.072,-0.059,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:21.362,Hamburg,Graz,None,0,12.6,0,1023.0,5,0.5,0.0,1.0,-0.178,-0.051,-0.539,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:22.338,Hamburg,Graz,None,0,15.5,0,1268.8,5,0.48,0.0,-1.0,0.048,-0.009,-0.876,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:23.350,Hamburg,Graz,None,0,18.2,0,1397.3,5,0.49,0.0,-1.0,0.311,-0.032,-0.294,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:24.339,Hamburg,Graz,None,0,17.6,0,831.6,7,0.49,0.0,-1.0,0.271,0.01,0.235,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:25.359,Hamburg,Graz,None,0,16.9,0,1332.8,5,0.48,0.0,-1.0,0.2,0.003,0.145,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:26.340,Hamburg,Graz,None,0,16.7,0,1315.9,5,0.0,0.0,1.0,-0.003,0.052,0.208,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:27.350,Hamburg,Graz,None,0,15.9,0,1245.5,5,0.0,0.0,1.0,-0.134,0.002,0.258,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:28.342,Hamburg,Graz,None,0,14.9,0,1170.9,5,0.0,0.0,1.0,-0.204,-0.001,0.26,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:29.342,Hamburg,Graz,None,0,13.9,0,1090.4,5,0.0,0.0,1.0,-0.142,-0.001,0.291,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:30.342,Hamburg,Graz,None,0,13.6,0,1093.6,5,0.47,0.0,1.0,-0.121,-0.034,-0.354,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:31.342,Hamburg,Graz,None,0,16.5,0,1344.8,5,0.56,0.0,1.0,-0.23,-0.015,-0.915,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:32.363,Hamburg,Graz,None,0,18.7,0,1218.1,5,0.75,0.0,-1.0,0.363,0.077,0.016,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:33.344,Hamburg,Graz,None,0,18.7,0,899.8,7,0.77,0.0,-1.0,0.178,-0.039,-0.396,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:34.364,Hamburg,Graz,None,0,21.6,0,1038.9,7,0.84,0.0,-1.0,0.1,0.001,-0.919,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:35.344,Hamburg,Graz,None,0,24.9,0,1194.2,7,0.76,0.0,1.0,-0.073,0.004,-0.938,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:36.345,Hamburg,Graz,None,0,28.1,0,1340.4,7,0.49,0.0,-1.0,0.041,0.046,-0.695,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:37.344,Hamburg,Graz,None,0,30.0,0,1424.6,7,0.0,0.0,-1.0,0.124,-0.002,-0.344,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:38.363,Hamburg,Graz,None,0,29.8,0,1408.6,7,0.0,0.0,-1.0,0.101,-0.006,0.166,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:39.346,Hamburg,Graz,None,0,29.1,0,1376.8,7,0.0,0.0,-1.0,0.168,0.001,0.193,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:40.346,Hamburg,Graz,None,0,28.4,0,1341.5,7,0.0,0.0,-1.0,0.254,-0.015,0.222,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:41.363,Hamburg,Graz,None,0,27.6,0,1302.5,7,0.0,0.0,0.0,-0.164,-0.005,0.235,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:42.348,Hamburg,Graz,None,0,26.7,0,1260.5,7,0.0,0.0,1.0,-0.219,0.017,0.255,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:43.348,Hamburg,Graz,None,0,25.9,0,1223.4,7,0.26,0.0,1.0,-0.16,-0.006,0.197,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:44.348,Hamburg,Graz,None,0,26.6,0,1269.3,7,0.47,0.0,0.0,-0.014,-0.028,-0.473,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:45.366,Hamburg,Graz,None,0,27.1,0,1281.8,7,0.0,0.0,-1.0,0.131,0.016,0.122,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:46.348,Hamburg,Graz,None,0,26.5,0,1251.2,7,0.0,0.0,-1.0,0.237,-0.005,0.192,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:47.349,Hamburg,Graz,None,0,25.7,0,1214.2,7,0.0,0.0,-1.0,0.192,-0.007,0.22,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:48.372,Hamburg,Graz,None,0,25.0,0,1185.7,7,0.28,0.0,-1.0,-0.05,-0.003,0.09,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:49.369,Hamburg,Graz,None,0,25.6,0,1221.1,7,0.45,0.0,0.0,-0.115,-0.02,-0.286,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:50.349,Hamburg,Graz,None,0,27.2,0,1300.4,7,0.57,0.0,1.0,-0.104,-0.008,-0.558,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:51.351,Hamburg,Graz,None,0,28.8,0,1365.4,7,0.0,0.0,1.0,-0.18,0.085,-0.077,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:52.350,Hamburg,Graz,None,0,28.3,0,1337.5,7,0.0,0.0,0.0,-0.037,0.007,0.192,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:53.350,Hamburg,Graz,None,0,27.6,0,1303.3,7,0.0,0.0,-1.0,0.321,0.002,0.201,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:54.351,Hamburg,Graz,None,0,27.0,0,1278.4,7,0.29,0.0,-1.0,-0.027,0.011,0.065,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:55.351,Hamburg,Graz,None,0,27.8,0,1326.9,7,0.46,0.0,0.0,-0.103,-0.026,-0.399,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:56.352,Hamburg,Graz,None,0,29.8,0,1419.5,7,0.12,0.0,1.0,-0.104,-0.011,-0.653,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:57.367,Hamburg,Graz,None,0,30.1,0,1104.6,8,0.0,0.0,1.0,-0.092,0.033,0.064,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:58.352,Hamburg,Graz,None,0,29.6,0,1085.0,8,0.0,0.01,1.0,-0.095,-0.016,0.166,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:40:59.353,Hamburg,Graz,None,0,28.7,0,1049.8,8,0.0,0.0,1.0,-0.229,0.007,0.38,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:00.353,Hamburg,Graz,None,0,27.9,0,1021.8,8,0.0,0.0,-1.0,0.142,-0.001,0.163,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:01.353,Hamburg,Graz,None,0,27.3,0,1001.4,8,0.0,0.0,0.0,-0.012,-0.03,0.15,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:02.366,Hamburg,Graz,None,0,26.8,0,980.0,8,0.0,0.17,0.0,-0.016,-0.022,0.175,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:03.354,Hamburg,Graz,None,0,23.2,0,947.7,8,0.0,0.28,1.0,-0.31,0.001,1.06,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:04.375,Hamburg,Graz,None,0,20.2,0,1211.0,6,0.0,0.37,1.0,-0.238,-0.042,1.178,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:05.355,Hamburg,Graz,None,0,16.0,0,964.3,6,0.0,0.15,1.0,-0.11,-0.068,0.533,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:06.373,Hamburg,Graz,None,0,13.0,0,993.9,6,0.0,0.0,1.0,-0.073,-0.037,0.45,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:07.356,Hamburg,Graz,None,0,10.5,0,982.5,4,0.0,0.31,-1.0,0.412,0.079,1.662,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:08.357,Hamburg,Graz,None,0,6.1,0,1149.5,4,0.0,0.0,-1.0,0.196,-0.036,0.438,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:09.356,Hamburg,Graz,None,0,5.2,0,1071.1,1,0.0,0.0,-1.0,0.128,0.019,0.35,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:10.379,Hamburg,Graz,None,0,4.1,0,881.1,1,0.32,0.0,-1.0,0.06,0.066,-0.028,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:11.373,Hamburg,Graz,None,0,6.7,0,1428.5,1,0.29,0.0,0.0,0.044,0.019,-0.739,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:12.358,Hamburg,Graz,None,0,7.3,0,920.1,3,0.46,0.0,0.0,-0.019,-0.01,0.068,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:13.380,Hamburg,Graz,None,0,9.0,0,1174.9,3,0.42,0.0,1.0,0.04,-0.075,-1.048,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:14.359,Hamburg,Graz,None,0,10.2,0,1277.3,3,0.0,0.0,1.0,-0.053,0.048,0.212,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:15.382,Hamburg,Graz,None,0,9.8,0,1233.8,3,0.0,0.0,1.0,-0.057,-0.108,-0.093,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:16.371,Hamburg,Graz,None,0,9.3,0,1172.5,3,0.27,0.0,1.0,-0.042,0.02,-0.009,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:17.358,Hamburg,Graz,None,0,8.8,0,1101.0,3,0.0,0.0,0.0,0.001,0.008,0.276,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:18.377,Hamburg,Graz,None,0,7.7,0,968.1,3,0.0,0.0,0.0,0.001,-0.003,0.29,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:19.372,Hamburg,Graz,None,0,7.0,0,895.2,3,0.64,0.0,0.0,0.001,0.083,-0.103,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:20.383,Hamburg,Graz,None,0,11.5,0,1488.7,3,0.33,0.0,0.0,-0.032,-0.031,-1.515,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:21.375,Hamburg,Graz,None,0,12.7,0,998.5,5,0.33,0.0,0.0,0.026,0.027,0.013,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:22.373,Hamburg,Graz,None,0,15.1,0,1218.8,5,0.7,0.0,0.0,0.008,-0.065,-1.257,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:23.384,Hamburg,Graz,None,0,19.2,0,1370.4,5,0.53,0.0,0.0,-0.002,0.113,-0.491,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:24.361,Hamburg,Graz,None,0,19.5,0,930.8,7,0.61,0.0,1.0,-0.055,0.012,-0.113,2.83,6.2,6.79,10.0,Low Fuel
2026-06-30 06:41:25.362,Hamburg,Graz,None,0,22.0,0,1045.9,7,1.0,0.0,1.0,-0.021,-0.064,-0.886,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:26.385,Hamburg,Graz,None,0,22.6,0,1381.1,6,0.92,0.0,1.0,0.013,0.015,0.031,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:27.363,Hamburg,Graz,None,0,24.0,0,1246.1,6,0.55,0.0,0.0,0.012,0.079,-0.145,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:28.363,Hamburg,Graz,None,0,24.4,0,1161.1,7,0.58,0.0,1.0,-0.017,-0.035,-0.347,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:29.365,Hamburg,Graz,None,0,27.2,0,1303.1,7,0.94,0.0,1.0,-0.007,-0.034,-1.031,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:30.364,Hamburg,Graz,None,0,31.1,0,1480.5,7,0.8,0.0,0.0,0.012,-0.02,-1.023,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:31.378,Hamburg,Graz,None,0,31.8,0,1168.4,8,0.84,0.0,0.0,0.014,0.03,0.019,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:32.364,Hamburg,Graz,None,0,33.5,0,1240.0,8,0.92,0.0,1.0,-0.032,-0.052,-0.771,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:33.365,Hamburg,Graz,None,0,36.1,0,1334.1,8,0.81,0.0,1.0,-0.049,-0.015,-0.699,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:34.366,Hamburg,Graz,None,0,38.7,0,1421.1,8,0.25,0.0,1.0,-0.054,-0.045,-0.645,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:35.366,Hamburg,Graz,None,0,39.0,0,1117.4,9,0.43,0.0,1.0,-0.029,0.01,0.046,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:36.366,Hamburg,Graz,None,0,39.6,0,1138.7,9,0.49,0.0,1.0,0.049,-0.027,-0.293,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:37.367,Hamburg,Graz,None,0,40.7,0,1168.3,9,0.37,0.0,-1.0,0.102,0.019,-0.268,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:38.367,Hamburg,Graz,None,0,41.5,0,1191.1,9,0.29,0.0,-1.0,0.172,0.048,-0.205,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:39.367,Hamburg,Graz,None,0,42.1,0,1208.4,9,0.3,0.0,-1.0,0.083,-0.233,-0.141,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:40.367,Hamburg,Graz,None,0,42.7,0,1225.0,9,0.3,0.0,0.0,-0.076,0.025,-0.136,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:41.367,Hamburg,Graz,None,0,43.7,0,1257.6,9,0.77,0.0,1.0,-0.066,-0.081,-0.441,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:42.368,Hamburg,Graz,None,0,45.6,0,1312.7,9,0.74,0.0,1.0,-0.133,0.038,-0.552,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:43.385,Hamburg,Graz,None,0,47.6,0,1364.5,9,0.0,0.0,0.0,0.011,0.01,-0.504,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:44.383,Hamburg,Graz,None,0,47.7,0,1364.7,9,0.0,0.0,0.0,0.009,0.001,0.119,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:45.368,Hamburg,Graz,None,0,47.2,0,1350.4,9,0.0,0.0,-1.0,0.038,-0.03,0.148,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:46.392,Hamburg,Graz,None,0,46.6,0,1334.3,9,0.0,0.0,1.0,0.007,0.019,0.142,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:47.385,Hamburg,Graz,None,0,46.1,0,1319.7,9,0.0,0.0,0.0,-0.024,-0.001,0.144,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:48.381,Hamburg,Graz,None,0,45.6,0,1304.5,9,0.0,0.0,0.0,-0.008,0.001,0.146,2.83,6.2,6.79,9.9,Low Fuel
2026-06-30 06:41:49.383,Hamburg,Graz,None,0,45.1,0,1289.9,9,0.0,0.0,0.0,0.003,-0.035,0.148,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:50.394,Hamburg,Graz,None,0,44.5,0,1272.5,9,0.0,0.0,0.0,0.006,-0.017,0.194,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:51.371,Hamburg,Graz,None,0,43.8,0,1250.6,9,0.0,0.0,0.0,-0.003,-0.043,0.254,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:52.371,Hamburg,Graz,None,0,42.6,0,1218.4,9,0.0,0.0,0.0,-0.01,0.038,0.346,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:53.393,Hamburg,Graz,None,0,41.2,0,1173.8,9,0.0,0.13,0.0,-0.001,-0.002,0.547,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:54.392,Hamburg,Graz,None,0,37.7,0,1072.9,9,0.0,0.22,1.0,-0.195,0.029,1.197,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:55.372,Hamburg,Graz,None,0,34.7,0,988.7,9,0.0,0.0,1.0,-0.085,-0.03,0.473,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:56.373,Hamburg,Graz,None,0,33.4,0,956.1,9,0.27,0.0,1.0,-0.101,-0.005,0.249,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:57.372,Hamburg,Graz,None,0,33.7,0,970.7,9,0.5,0.0,1.0,-0.015,-0.008,-0.249,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:58.373,Hamburg,Graz,None,0,34.9,0,1004.1,9,0.51,0.0,1.0,0.01,0.003,-0.329,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:41:59.373,Hamburg,Graz,None,0,36.0,0,1037.5,9,0.49,0.0,0.0,0.094,0.015,-0.31,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:00.373,Hamburg,Graz,None,0,37.2,0,1069.4,9,0.43,0.0,1.0,-0.053,0.024,-0.304,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:01.393,Hamburg,Graz,None,0,37.9,0,1083.9,9,0.05,0.0,1.0,-0.098,-0.041,-0.051,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:02.374,Hamburg,Graz,None,0,38.2,0,1099.0,9,0.52,0.0,1.0,-0.005,0.029,-0.228,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:03.374,Hamburg,Graz,None,0,39.1,0,1118.3,9,0.0,0.0,-1.0,0.275,0.013,-0.08,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:04.374,Hamburg,Graz,None,0,38.7,0,1109.6,9,0.36,0.0,-1.0,0.303,-0.005,0.014,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:05.385,Hamburg,Graz,None,0,39.4,0,1132.0,9,0.5,0.0,1.0,-0.053,0.01,-0.283,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:06.375,Hamburg,Graz,None,0,40.7,0,1169.5,9,0.53,0.0,1.0,-0.037,-0.011,-0.383,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:07.376,Hamburg,Graz,None,0,42.0,0,1208.6,9,0.51,0.0,1.0,-0.143,-0.011,-0.376,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:08.376,Hamburg,Graz,None,0,43.4,0,1249.0,9,0.54,0.0,1.0,-0.141,0.001,-0.39,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:09.387,Hamburg,Graz,None,0,44.8,0,1288.0,9,0.48,0.0,1.0,0.044,-0.009,-0.349,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:10.398,Hamburg,Graz,None,0,45.2,0,1292.8,9,0.0,0.0,-1.0,0.127,0.051,0.13,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:11.393,Hamburg,Graz,None,0,44.5,0,1273.2,9,0.0,0.0,-1.0,0.257,0.057,0.2,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:12.400,Hamburg,Graz,None,0,43.8,0,1252.9,9,0.14,0.0,-1.0,0.049,-0.015,0.179,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:13.403,Hamburg,Graz,None,0,43.6,0,1248.3,9,0.14,0.0,-1.0,0.036,0.014,0.017,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:14.396,Hamburg,Graz,None,0,43.6,0,1246.8,9,0.0,0.0,-1.0,0.015,-0.006,0.015,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:15.379,Hamburg,Graz,None,0,43.0,0,1228.6,9,0.0,0.0,-1.0,0.01,-0.005,0.203,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:16.393,Hamburg,Graz,None,0,42.2,0,1206.9,9,0.0,0.0,1.0,-0.202,0.013,0.213,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:17.380,Hamburg,Graz,None,0,41.5,0,1185.8,9,0.0,0.0,1.0,-0.148,0.02,0.202,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:18.380,Hamburg,Graz,None,0,40.7,0,1162.5,9,0.0,0.0,1.0,-0.029,0.006,0.274,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:19.403,Hamburg,Graz,None,0,39.4,0,1126.4,9,0.0,0.0,1.0,0.011,0.012,0.348,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:20.381,Hamburg,Graz,None,0,38.2,0,1090.7,9,0.0,0.0,1.0,0.012,0.008,0.351,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:21.381,Hamburg,Graz,None,0,37.0,0,1055.6,9,0.0,0.0,0.0,0.025,0.008,0.344,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:22.382,Hamburg,Graz,None,0,35.7,0,1019.4,9,0.0,0.02,-1.0,0.054,0.031,0.4,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:23.393,Hamburg,Graz,None,0,34.3,0,977.4,9,0.0,0.03,-1.0,0.331,0.013,0.463,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:24.383,Hamburg,Graz,None,0,32.9,0,937.8,9,0.0,0.0,-1.0,0.278,-0.033,0.351,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:25.383,Hamburg,Graz,None,0,31.6,0,1038.4,9,0.0,0.0,-1.0,0.177,0.018,0.355,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:26.383,Hamburg,Graz,None,0,30.3,0,1104.2,8,0.0,0.0,0.0,-0.194,0.0,0.429,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:27.384,Hamburg,Graz,None,0,28.6,0,1045.3,8,0.0,0.0,-1.0,-0.188,0.001,0.44,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:28.401,Hamburg,Graz,None,0,27.1,0,990.4,8,0.0,0.02,-1.0,-0.108,-0.016,0.397,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:29.406,Hamburg,Graz,None,0,23.8,0,863.2,8,0.0,0.27,0.0,-0.111,0.014,1.418,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:30.383,Hamburg,Graz,None,0,16.7,0,994.0,6,0.0,0.63,0.0,-0.103,-0.003,2.671,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:31.407,Hamburg,Graz,None,0,4.4,0,579.1,3,0.0,0.15,1.0,-0.081,0.015,2.804,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:32.385,Hamburg,Graz,None,0,2.0,0,550.0,1,0.0,0.0,1.0,-0.004,0.022,0.244,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:33.385,Hamburg,Graz,None,0,1.2,0,550.0,1,0.0,0.0,0.0,0.002,0.0,0.245,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:34.386,Hamburg,Graz,None,0,0.3,0,550.0,1,0.0,0.0,0.0,0.0,-0.014,0.243,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:35.386,Hamburg,Graz,None,0,-0.4,0,550.0,1,0.0,0.0,0.0,0.002,0.003,0.151,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:36.387,Hamburg,Graz,None,0,-0.6,0,756.1,1,0.35,0.0,0.0,0.024,0.062,-0.303,2.83,6.21,6.79,9.9,Low Fuel
2026-06-30 06:42:37.387,Hamburg,Graz,None,0,0.7,0,538.9,1,0.0,0.0,0.0,0.004,0.034,-0.185,2.83,6.21,6.79,9.9,Low Fuel
